date,league,matchup,team,player,role,status,stat,direction,market_line,tc_projection,tc_target,edge,threshold,raw_average,source,actual,result
2026-06-25,MLB,CHC@NYM,NYM,Bo Bichette,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,CHC@NYM,NYM,Mark Vientos,,ACTIVE,strikeouts,UNDER,3.1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,CHC@NYM,NYM,Carson Benge,,ACTIVE,strikeouts,UNDER,3.1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,CHC@NYM,NYM,A.J. Ewing,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,CHC@NYM,NYM,Marcus Semien,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Cam Schlittler,,ACTIVE,strikeouts,UNDER,13.5,3.1,,-10.4,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Cam Schlittler,,ACTIVE,hits_allowed,UNDER,11.4,4.1,,-7.3,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Connelly Early,,ACTIVE,hits_allowed,UNDER,11.4,4.5,,-6.9,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Connelly Early,,ACTIVE,strikeouts,UNDER,11.4,4.7,,-6.7,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Connelly Early,,ACTIVE,earned_runs,UNDER,5.2,2.1,,-3.1,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Cam Schlittler,,ACTIVE,earned_runs,UNDER,5.2,2.5,,-2.7,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Max Schuemann,,ACTIVE,total_bases,UNDER,3.1,0.6,,-2.5,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Marcelo Mayer,,ACTIVE,total_bases,UNDER,3.1,0.7,,-2.4,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Austin Wells,,ACTIVE,total_bases,UNDER,3.1,0.8,,-2.3,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Caleb Durbin,,ACTIVE,total_bases,UNDER,3.1,0.9,,-2.2,,,sdio_lines,1.0,H
2026-06-25,MLB,NYY@BOS,NYY,Cody Bellinger,,ACTIVE,hits,UNDER,3.1,1,,-2.1,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Amed Rosario,,ACTIVE,hits,UNDER,3.1,1.1,,-2,,,sdio_lines,2.0,H
2026-06-25,MLB,NYY@BOS,BOS,Ceddanne Rafaela,,ACTIVE,hits,UNDER,3.1,1.1,,-2,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Masataka Yoshida,,ACTIVE,total_bases,UNDER,3.1,1.1,,-2,,,sdio_lines,1.0,H
2026-06-25,MLB,NYY@BOS,BOS,Mickey Gasper,,ACTIVE,total_bases,UNDER,3.1,1.1,,-2,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Willson Contreras,,ACTIVE,total_bases,UNDER,3.1,1.3,,-1.8,,,sdio_lines,1.0,H
2026-06-25,MLB,NYY@BOS,NYY,Paul Goldschmidt,,ACTIVE,hits,UNDER,3.1,1.4,,-1.7,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Wilyer Abreu,,ACTIVE,total_bases,UNDER,3.1,1.4,,-1.7,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Anthony Volpe,,ACTIVE,total_bases,UNDER,3.1,1.5,,-1.6,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Jarren Duran,,ACTIVE,total_bases,UNDER,3.1,1.5,,-1.6,,,sdio_lines,1.0,H
2026-06-25,MLB,NYY@BOS,NYY,Jazz Chisholm Jr.,,ACTIVE,total_bases,UNDER,3.1,1.6,,-1.5,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Cody Bellinger,,ACTIVE,total_bases,UNDER,3.1,1.7,,-1.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Ceddanne Rafaela,,ACTIVE,total_bases,UNDER,3.1,1.7,,-1.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Amed Rosario,,ACTIVE,total_bases,UNDER,3.1,1.8,,-1.3,,,sdio_lines,2.0,H
2026-06-25,MLB,NYY@BOS,NYY,Ben Rice,,ACTIVE,hits,UNDER,3.1,1.8,,-1.3,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Paul Goldschmidt,,ACTIVE,total_bases,UNDER,3.1,2,,-1.1,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Willson Contreras,,ACTIVE,runs,UNDER,1,0.1,,-0.9,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Austin Wells,,ACTIVE,rbi,UNDER,1,0.2,,-0.8,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Jazz Chisholm Jr.,,ACTIVE,rbi,UNDER,1,0.2,,-0.8,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Caleb Durbin,,ACTIVE,runs,UNDER,1,0.2,,-0.8,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,BOS,Mickey Gasper,,ACTIVE,rbi,UNDER,1,0.2,,-0.8,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Ben Rice,,ACTIVE,total_bases,UNDER,3.1,2.4,,-0.7,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Ceddanne Rafaela,,ACTIVE,runs,UNDER,1,0.3,,-0.7,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Max Schuemann,,ACTIVE,hits,UNDER,1,0.4,,-0.6,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Ben Rice,,ACTIVE,rbi,OVER,1,1.6,,0.6,,,sdio_lines,0.0,M
2026-06-25,MLB,NYY@BOS,BOS,Ceddanne Rafaela,,ACTIVE,rbi,UNDER,1,0.4,,-0.6,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Masataka Yoshida,,ACTIVE,rbi,UNDER,1,0.4,,-0.6,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Masataka Yoshida,,ACTIVE,runs,UNDER,1,0.4,,-0.6,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,BOS,Marcelo Mayer,,ACTIVE,rbi,UNDER,1,0.4,,-0.6,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Wilyer Abreu,,ACTIVE,runs,UNDER,1,0.4,,-0.6,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Anthony Volpe,,ACTIVE,rbi,UNDER,1,0.5,,-0.5,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Austin Wells,,ACTIVE,runs,UNDER,1,0.5,,-0.5,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Jarren Duran,,ACTIVE,hits,OVER,1,1.5,,0.5,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Cody Bellinger,,ACTIVE,runs,UNDER,1,0.6,,-0.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Jazz Chisholm Jr.,,ACTIVE,runs,UNDER,1,0.6,,-0.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Masataka Yoshida,,ACTIVE,hits,UNDER,1,0.6,,-0.4,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,BOS,Marcelo Mayer,,ACTIVE,hits,UNDER,1,0.6,,-0.4,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Marcelo Mayer,,ACTIVE,runs,UNDER,1,0.6,,-0.4,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Wilyer Abreu,,ACTIVE,hits,UNDER,1,0.6,,-0.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Wilyer Abreu,,ACTIVE,rbi,UNDER,1,0.6,,-0.4,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Austin Wells,,ACTIVE,hits,UNDER,1,0.7,,-0.3,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Cody Bellinger,,ACTIVE,rbi,UNDER,1,0.7,,-0.3,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Paul Goldschmidt,,ACTIVE,rbi,OVER,1,1.3,,0.3,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Paul Goldschmidt,,ACTIVE,runs,UNDER,1,0.7,,-0.3,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Ben Rice,,ACTIVE,runs,OVER,1,1.3,,0.3,,,sdio_lines,0.0,M
2026-06-25,MLB,NYY@BOS,BOS,Willson Contreras,,ACTIVE,hits,UNDER,1,0.7,,-0.3,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Anthony Volpe,,ACTIVE,hits,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Amed Rosario,,ACTIVE,runs,UNDER,1,0.8,,-0.2,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Max Schuemann,,ACTIVE,rbi,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,NYY,Max Schuemann,,ACTIVE,runs,UNDER,1,0.8,,-0.2,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Jazz Chisholm Jr.,,ACTIVE,hits,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Caleb Durbin,,ACTIVE,hits,OVER,1,1.2,,0.2,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,BOS,Jarren Duran,,ACTIVE,runs,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,NYY@BOS,BOS,Mickey Gasper,,ACTIVE,runs,UNDER,1,0.8,,-0.2,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Amed Rosario,,ACTIVE,rbi,OVER,1,1.1,,0.1,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Anthony Volpe,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Anthony Volpe,,ACTIVE,runs,UNDER,1,1,,0,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,NYY,Amed Rosario,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Austin Wells,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Cody Bellinger,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Max Schuemann,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Paul Goldschmidt,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Ben Rice,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,NYY,Jazz Chisholm Jr.,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Ceddanne Rafaela,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Masataka Yoshida,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Caleb Durbin,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Caleb Durbin,,ACTIVE,rbi,UNDER,1,1,,0,,,sdio_lines,2.0,M
2026-06-25,MLB,NYY@BOS,BOS,Marcelo Mayer,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Wilyer Abreu,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Jarren Duran,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Jarren Duran,,ACTIVE,rbi,UNDER,1,1,,0,,,sdio_lines,1.0,M
2026-06-25,MLB,NYY@BOS,BOS,Mickey Gasper,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Mickey Gasper,,ACTIVE,hits,UNDER,1,1,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Willson Contreras,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,NYY@BOS,BOS,Willson Contreras,,ACTIVE,rbi,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Zac Gallen,,ACTIVE,strikeouts,UNDER,9.3,1.1,,-8.2,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Michael McGreevy,,ACTIVE,hits_allowed,UNDER,11.4,5.3,,-6.1,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Michael McGreevy,,ACTIVE,strikeouts,UNDER,7.3,2.3,,-5,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Zac Gallen,,ACTIVE,hits_allowed,UNDER,11.4,6.9,,-4.5,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Pavin Smith,,ACTIVE,total_bases,UNDER,3.1,0.2,,-2.9,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Jorge Barrosa,,ACTIVE,total_bases,UNDER,3.1,0.4,,-2.7,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Ketel Marte,,ACTIVE,hits,UNDER,3.1,0.6,,-2.5,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,ARI,Corbin Carroll,,ACTIVE,hits,UNDER,3.1,0.6,,-2.5,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,STL,Jimmy Crooks,,ACTIVE,total_bases,UNDER,3.1,0.6,,-2.5,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Jordan Walker,,ACTIVE,hits,UNDER,3.1,0.6,,-2.5,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Gabriel Moreno,,ACTIVE,hits,UNDER,3.1,0.8,,-2.3,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Alec Burleson,,ACTIVE,hits,UNDER,3.1,0.8,,-2.3,,,sdio_lines,1.0,H
2026-06-25,MLB,ARI@STL,STL,Masyn Winn,,ACTIVE,hits,UNDER,3.1,0.8,,-2.3,,,sdio_lines,1.0,H
2026-06-25,MLB,ARI@STL,ARI,Gabriel Moreno,,ACTIVE,total_bases,UNDER,3.1,1,,-2.1,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Nolan Arenado,,ACTIVE,total_bases,UNDER,3.1,1,,-2.1,,,sdio_lines,1.0,H
2026-06-25,MLB,ARI@STL,ARI,Tommy Troy,,ACTIVE,total_bases,UNDER,3.1,1.1,,-2,,,sdio_lines,3.0,H
2026-06-25,MLB,ARI@STL,ARI,Geraldo Perdomo,,ACTIVE,total_bases,UNDER,3.1,1.1,,-2,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,JJ Wetherholt,,ACTIVE,hits,UNDER,3.1,1.1,,-2,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,STL,Masyn Winn,,ACTIVE,total_bases,UNDER,3.1,1.1,,-2,,,sdio_lines,1.0,H
2026-06-25,MLB,ARI@STL,STL,Michael McGreevy,,ACTIVE,earned_runs,UNDER,5.2,3.3,,-1.9,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,JJ Wetherholt,,ACTIVE,total_bases,UNDER,3.1,1.4,,-1.7,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,STL,Alec Burleson,,ACTIVE,total_bases,UNDER,3.1,1.5,,-1.6,,,sdio_lines,1.0,H
2026-06-25,MLB,ARI@STL,ARI,Ketel Marte,,ACTIVE,total_bases,UNDER,3.1,1.7,,-1.4,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,ARI,Corbin Carroll,,ACTIVE,total_bases,UNDER,3.1,1.9,,-1.2,,,sdio_lines,2.0,H
2026-06-25,MLB,ARI@STL,STL,Jordan Walker,,ACTIVE,total_bases,UNDER,3.1,1.9,,-1.2,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Tommy Troy,,ACTIVE,rbi,UNDER,1,0.1,,-0.9,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,STL,Alec Burleson,,ACTIVE,runs,UNDER,1,0.1,,-0.9,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Masyn Winn,,ACTIVE,runs,UNDER,1,0.1,,-0.9,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,ARI,Nolan Arenado,,ACTIVE,rbi,UNDER,1,0.2,,-0.8,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,STL,Jordan Walker,,ACTIVE,rbi,UNDER,1,0.2,,-0.8,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Jordan Walker,,ACTIVE,runs,UNDER,1,0.2,,-0.8,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Gabriel Moreno,,ACTIVE,runs,UNDER,1,0.3,,-0.7,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Geraldo Perdomo,,ACTIVE,rbi,UNDER,1,0.3,,-0.7,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Ketel Marte,,ACTIVE,runs,UNDER,1,0.3,,-0.7,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Zac Gallen,,ACTIVE,earned_runs,UNDER,5.2,4.5,,-0.7,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Jimmy Crooks,,ACTIVE,rbi,UNDER,1,0.3,,-0.7,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Nolan Arenado,,ACTIVE,runs,UNDER,1,0.4,,-0.6,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Corbin Carroll,,ACTIVE,runs,UNDER,1,0.4,,-0.6,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,STL,Masyn Winn,,ACTIVE,rbi,UNDER,1,0.4,,-0.6,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Alec Burleson,,ACTIVE,rbi,UNDER,1,0.5,,-0.5,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,STL,JJ Wetherholt,,ACTIVE,runs,UNDER,1,0.5,,-0.5,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Tommy Troy,,ACTIVE,hits,UNDER,1,0.6,,-0.4,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,ARI,Tommy Troy,,ACTIVE,runs,UNDER,1,0.6,,-0.4,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,ARI,Nolan Arenado,,ACTIVE,hits,UNDER,1,0.6,,-0.4,,,sdio_lines,1.0,M
2026-06-25,MLB,ARI@STL,ARI,Gabriel Moreno,,ACTIVE,rbi,UNDER,1,0.7,,-0.3,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Geraldo Perdomo,,ACTIVE,hits,UNDER,1,0.7,,-0.3,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Ketel Marte,,ACTIVE,rbi,UNDER,1,0.7,,-0.3,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Geraldo Perdomo,,ACTIVE,runs,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Jimmy Crooks,,ACTIVE,hits,UNDER,1,0.8,,-0.2,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Tommy Troy,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Gabriel Moreno,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Nolan Arenado,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Geraldo Perdomo,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Ketel Marte,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Jorge Barrosa,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Jorge Barrosa,,ACTIVE,hits,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Jorge Barrosa,,ACTIVE,rbi,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Jorge Barrosa,,ACTIVE,runs,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Pavin Smith,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Pavin Smith,,ACTIVE,hits,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Pavin Smith,,ACTIVE,rbi,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Pavin Smith,,ACTIVE,runs,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,ARI,Corbin Carroll,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,ARI,Corbin Carroll,,ACTIVE,rbi,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Alec Burleson,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Jimmy Crooks,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,Jimmy Crooks,,ACTIVE,runs,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Jordan Walker,,ACTIVE,strikeouts,UNDER,3.1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,JJ Wetherholt,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
2026-06-25,MLB,ARI@STL,STL,JJ Wetherholt,,ACTIVE,rbi,UNDER,1,0,,0,,,sdio_lines,0.0,H
2026-06-25,MLB,ARI@STL,STL,Masyn Winn,,ACTIVE,strikeouts,UNDER,1,0,,0,,,sdio_lines,,PENDING
